"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.87437857908561,0.396755132560761,0.911951003177191,-0.765454000928494,-0.311726401075212,3.82696099984223,7.96798386323831,7.71657371739476,20.1073653529321,26.7483854314671,58.2228449395745,91.660207002823,279.986540374133,587.208244687852,1215.64355469321,2055.45220177478,562.955272935777,1315.37604244581,2071.02449738034,994.452913752991
-0.529167846627338,0.762553959260631,-0.315265351010605,0.420867624787796,3.25936069277721,2.5815923956334,6.98930650664293,10.5516583931869,24.3207789610686,35.9467121948583,78.4681600264063,114.267676229261,299.31416133834,605.500165315573,1344.15117520961,2561.15214933477,622.278186543607,1489.83253831479,2583.06945893342,1112.31980820292
-0.669935582616968,-0.395549709549922,-0.376189338835166,0.548902984338587,3.66697756454483,2.3910379445173,9.18036265628327,12.277983526029,28.5441131891947,40.0108419186513,99.6682493454004,143.110012802007,349.869309515055,658.480694080754,1467.6515701888,2944.73002078046,691.516336117312,1649.64827469077,2980.25356881219,1223.20486934383
0.25130165531302,1.11831122123725,0.0753817848500931,-0.449724609719271,3.39420467335292,3.64062359139826,10.9967018486466,12.6418786118178,32.5113731400816,44.6310900236433,118.555925324796,171.830815808916,422.921817566076,749.856835187995,1622.06424145521,3304.62492926824,783.075630223558,1839.35360646131,3351.3859544834,1362.61696903012
-0.862451977045339,-1.10568636706512,-0.217983694907566,-1.34839257029786,1.68533140433706,2.62871766711104,11.7532230418532,15.6820912571329,36.9236017090279,51.9466456042781,136.923628676488,202.871287061796,508.37050779088,877.743368242547,1832.32519272959,3708.76155037265,898.196902935784,2085.08816180461,3768.019305315,1546.10262633257
-1.20755971271105,-0.250957922680537,-0.229071887421958,-0.502164151933729,0.544340646653545,-0.359420165622762,6.76217663346973,14.676311807002,35.9280434706955,57.4670300155171,153.698576533699,229.468771469956,593.303573797963,1032.28409857826,2108.19927372788,4213.28434124512,1045.42624235989,2399.23765546791,4284.52115382414,1784.07668322614
-0.193465240228606,1.42525131893917,-1.83377745234977,-0.543919321848442,0.061955044567219,-0.206032498619592,1.34484676387381,11.1373853598886,30.2070119416685,54.1897553489015,157.97292428663,246.592228908193,667.006702071781,1189.46179906001,2429.35489024973,4824.86989853523,1205.02516980694,2762.80758213395,4912.55721977626,2051.07949751565
0.139325125244058,1.06319384811609,-2.06015245688454,-0.892018898237881,0.00161602065444547,-1.63105458621922,0.7994734060665,4.99239240744814,25.0468687756492,46.9982192318872,145.188605726307,243.265655667517,715.122230580266,1326.53141119018,2753.23822235599,5514.25208120113,1354.8976306298,3135.10764279783,5618.63303018962,2315.14935535082
1.18351852093168,0.769883204926423,0.554226649314712,-0.773044996224316,-0.188933324765995,-1.23329976140048,-2.03391142136993,2.35009648094204,11.887552396205,36.2229383186186,123.412044016721,225.512190387651,719.1569606718,1414.09077895574,3029.12986910714,6209.03748016131,1467.97269378347,3463.42549143368,6324.87956212059,2538.2710871471
2.86960672354601,-0.258724459859139,2.94059339328427,-2.05636962353684,0.232730939558279,0.17040226134549,-1.0716527927783,-0.755516568253968,5.25213232383694,24.0901909252112,94.5386471942892,188.256890119643,676.371915600713,1427.86374436086,3216.54737070567,6812.18706912713,1529.130466375,3696.20365075867,6935.10887440458,2681.22387819421
1.98260783619971,-0.947546504113856,-0.434032834786228,-0.6597076458582,-0.308709311195067,-1.36331442915851,0.911724358798565,2.04272851023175,1.86406671847309,16.1557802802849,69.4204468602941,147.351149632023,596.815554883183,1363.19419751489,3267.32143202236,7228.38458564574,1517.32992342362,3782.63298539814,7356.78926445544,2713.5552262133
0.570206943072653,1.01293492268933,1.27022117496128,0.539273659403957,1.28182068105304,-0.637625932699687,-4.55603163299026,2.13625318350622,-0.579953972929022,10.7584602938744,45.6817759125887,112.062990009922,493.482724140233,1235.8338798833,3172.34339449653,7383.87938564622,1449.95845008919,3716.22884561196,7511.26125416708,2636.3265406444
-1.10042478316753,0.427599507397531,-0.310634185146279,0.0369963236839204,0.786599224407343,1.42107611721498,0.224887258707313,-0.560727665725411,-0.497167746591171,3.09859044652186,29.0868029170342,76.047943279867,389.417761884141,1062.47882117361,2948.31109578192,7241.33912916044,1327.67101358255,3496.98601716061,7366.27353377532,2445.4951656171
-0.824325641628137,0.816835960765737,-0.899934948011109,-1.30806274221545,0.169123625532342,0.725299411275339,2.58117754714256,-0.333364029787477,1.93647972226171,1.12756186540201,17.4759137887341,53.1484696034767,288.7899022077,872.275405523987,2620.63005147074,6822.0579898558,1165.54300538312,3159.68117712367,6939.2643077148,2177.92795661394
-0.0391342708913137,0.1346099926206,0.278405749134128,-0.503286947294983,0.241007920174454,-1.55692624775999,2.5625496277526,1.08965913186767,0.667074394647804,3.26191523055171,11.7663544743747,34.5904079212768,211.633539732256,684.882948440407,2242.32578280162,6179.96906330759,988.983736008814,2746.06848972456,6285.77104249627,1869.81688349558
1.08663736606114,0.840280889573189,0.950607802671824,-0.388294970978044,-1.10831595160426,-1.87363241694242,-0.356022147084874,1.46480248119574,1.37764007130591,3.3831538111135,9.14256949811024,23.4595954580515,150.050763232818,523.922887110614,1847.44319577845,5395.83694937959,816.377760361498,2303.45594476859,5495.05958796756,1551.72554437462
1.77926376925718,0.755168340847938,-0.115290358326548,-0.132545072462524,-0.601113433266495,-0.316797712278747,-0.802268792300166,0.419740262338073,-1.04791614360698,2.83238947125898,7.06036804704711,15.9396645254596,104.269374164446,390.143523949221,1475.91884332363,4556.95906745749,655.536944883078,1876.45694039062,4649.38269562062,1248.79421662366
2.33086514585554,1.62146803831643,0.195772916673831,-0.108648947348425,1.66621634691943,0.453500692534228,1.24421068035084,1.78103337209262,-0.593225913943466,3.29012573711096,3.54973417864215,10.7821892022359,72.7190396303465,285.016011345561,1147.52211030061,3732.85480801224,513.570405369619,1486.0529434759,3816.80003410927,975.348621255119
1.72226052207925,2.12158489706833,1.55007486173886,0.768164750382193,1.87218453828343,1.73705604961215,4.59592016188009,4.22456005295204,6.36453054832396,6.87012476720153,7.9150202524252,12.8196513856732,55.8267980161281,209.61110964819,877.825474090525,2981.45162793488,395.633244350123,1152.81378355152,3053.35879608125,750.977617544402
-0.340143795024001,2.1272045800787,2.45708261460383,-1.12756241033486,0.671102615704172,4.59526038505379,8.93834743550707,8.26883947599521,14.6842813518056,17.8209393571746,25.3642645682516,29.2291031746384,61.9273228136161,172.662521850111,683.114967283154,2349.92363962448,314.442881862797,901.382454423228,2407.8700928587,588.381579273
1.01282573142862,0.0635956362623538,2.64687973048607,1.18703544608488,-0.0500794461987599,2.2941581781638,10.2362713296434,10.3584462986078,24.2935686439164,30.2215103778314,55.8290205039066,61.9992834064874,104.660526230965,186.242926995304,586.785097485986,1887.02332461807,283.341904948579,757.115456701253,1930.56862887201,517.394274933966
0.783432473008192,0.366999657242416,0.661541677256024,0.0930503068200654,-0.134622404021703,3.04695593373198,8.58145491991391,14.1889523856519,28.5195738389172,43.9624384487369,89.7585440468505,107.86048832866,188.685030778743,266.902107309022,610.208038793754,1630.4881731814,316.900880174433,749.057573297197,1668.77203483975,542.163153021122
1.81191259087763,0.575919550468375,0.909631210620669,0.11830912321887,1.05549778814378,2.22427241538515,7.34145559644007,12.2361425047197,31.3900745938883,49.1006185793133,116.855429092038,151.056478302284,301.913325474716,414.134493293656,769.431214745995,1633.85786957307,418.650953966493,895.026388207233,1677.2272322735,679.323675601751
2.68312509740596,2.44863316623223,2.57477106982446,0.0562940118095054,1.25630228712227,3.26773208827456,7.20830627344961,13.7672989142198,33.0314164002797,52.4700340410994,134.7250742982,189.527936669014,420.439322973872,610.814319778615,1048.07521400032,1920.29216580077,568.805565534052,1183.96935403312,1973.61468391566,913.438702821155
-0.211065370232577,0.952674040375531,2.75673148064364,0.502226240605433,1.30197764096775,0.788356902091271,9.58394465312688,16.5320960094596,36.7327584136264,60.3365824991002,153.43906680123,219.270105361272,536.88294665341,827.066266215469,1434.93638617508,2478.1655680134,756.041658970804,1591.98488004901,2539.13054420669,1229.22596698243
-0.285268637087723,-0.517069877843367,2.3121461102338,0.160696860222908,0.0316153073782449,1.95495590214561,8.32889172943795,17.7005764936147,37.729827251034,62.9308035818489,170.41947301681,248.979254938139,638.706255842111,1050.16633678767,1886.55731953542,3273.78521247519,972.903434412537,2090.79039483928,3343.08746296101,1602.84653239774
-0.599514539173764,-2.5734355790451,-0.189265979218763,-0.620422476247005,-0.480934989791727,1.05506429696326,8.3581014165947,15.2707590769528,37.5340357392764,62.5766625477183,178.709423672277,270.588968819912,728.680541858466,1257.47812170416,2373.27352247554,4230.10176354719,1196.15192352027,2638.35498261263,4313.55020923876,1999.07937146315
1.01599867924687,-1.13791497352336,-0.182806374514039,-1.00733777929393,0.842003659519272,1.13595728002293,0.579539612084482,10.349493698197,31.6275714427429,59.2992771292088,176.301018566332,280.944829988686,794.173092309996,1436.77638337811,2840.3904487114,5271.66214876734,1407.40483792186,3180.88400832123,5366.20233333445,2388.68534055578
-1.26976383203979,0.417558983526165,2.00310532605821,0.337353948154054,0.178323443794444,-0.297125462859384,1.25391932927219,7.01284880624889,23.233199828217,48.3717545726703,160.828057453304,270.870094448874,825.934567797482,1572.30838564105,3250.70116367008,6291.90658829992,1585.39512005526,3668.19165061525,6406.52127650855,2720.37518830161
-0.667252738150709,-0.158728295280762,2.71428422229215,0.947935536678337,0.600191630376492,0.630338722237268,0.0309721106341181,6.2131168644166,16.1808271048526,39.5520403551041,138.817091683827,247.117419376443,815.692606996152,1639.88653928264,3562.66357110283,7210.27773779024,1705.67780761355,4052.74766080729,7340.30296623027,2969.36195160937
-0.6812596412598,-0.11052170089464,2.09379428541374,0.785318278467542,0.763033375436979,-0.997811036493435,3.54366321182991,5.87806573641364,14.1003262232209,31.3957723299965,114.024252371026,214.519147745086,766.448036458286,1637.71756576464,3744.94177530311,7935.23900555258,1764.14348788982,4298.03955703731,8077.44901343906,3115.45781570172
-1.12727497713979,0.592568629795422,0.048483704811584,-0.223666046822337,-0.796310654318748,1.46293412418902,2.58626270153318,6.53224390004619,11.8284387132617,29.4614893658767,96.4406845908561,185.116357660485,691.001180181113,1567.07322095112,3787.78870824139,8407.46932205235,1756.47122303068,4389.92178619031,8549.20866373023,3147.05845530868
-0.185161200962738,0.133431471858446,-0.701108421938675,0.396093477070296,-1.53334804405593,0.741886658373557,1.86732147325016,3.21863329506968,11.5151098679178,25.3100351063217,85.0744689515299,158.251797711591,608.721200064742,1452.7634998624,3702.68340255142,8585.11553865828,1699.60911935012,4332.59567461562,8732.15677353968,3079.92037204757
0.660764761068368,-2.50961017885352,0.402501111415288,-0.0147795581543074,-1.59008902338094,1.05587922255811,-0.121678502047562,2.40417367031816,8.46025387505169,21.7968330493613,73.1130629558886,139.579625474921,530.060121579247,1312.11228597904,3510.44597252761,8485.01644608169,1602.18748882317,4150.34807579738,8631.55442959735,2925.7121209244
3.02540113142938,-1.75703771238736,0.253120401703113,-2.5482065454515,-0.359121984369248,-0.0279775885007711,-1.66635994760626,2.39153341025244,3.97096367509168,15.3334552072074,57.2216197898159,116.99724114537,457.610130533844,1162.41744981104,3246.92836686775,8142.86380698876,1477.85822603402,3876.62203640461,8288.66725156918,2710.81489585909
1.32665443077787,-0.185560221190455,1.24819184215588,-0.921169800401523,0.711634681421656,-2.80483387856829,-3.31222714049459,0.813628594537386,-0.760853920262912,8.16759232209379,39.4729689107269,88.188517105459,387.661347657101,1009.8623654298,2930.16974570716,7617.56682679215,1332.06340683772,3535.49457284417,7761.73290323502,2448.89494528585
1.83079451720506,0.755598472487344,1.64413241105439,0.025329003133257,-0.578882404341145,-0.665856956620161,-3.17383717973545,0.382366360605593,-5.66786436094616,0.19824306702917,21.367066036598,58.2096309548307,305.088307969335,852.073778220087,2574.64329435486,6955.17272674656,1167.88802274843,3146.00142660487,7091.87370362833,2155.06480812523
0.0679372503423191,3.04187802710547,1.63828284421548,1.73446516099801,-0.374468197696432,1.52723819037813,-1.79766867605564,-0.531015070460848,-4.23591823772898,-6.13441429548485,4.41932771695872,29.176676920367,219.699614840724,684.395523601102,2198.38606002608,6189.51931191407,991.41349782494,2720.88385611343,6316.76422283959,1840.80887702876
0.516965047126957,1.35865633678424,0.4875545369008,1.57397091735675,-1.69317989739971,2.92407442943392,1.63624430989184,-0.8175297843475,2.03265282666218,-1.65545825488485,-2.68221681192557,9.23934921745782,139.391533281571,517.780638727967,1809.34655860976,5355.63161245495,803.772180913142,2274.41611580467,5467.96175993647,1515.71892420953
-0.071862701010647,1.00730263752788,-0.984009538210582,0.487945216890521,-2.08538174235794,2.68283288896931,3.98847804189497,0.974377798733074,8.5915218857623,6.86238319818289,5.23351453147866,10.3199670644399,79.6998656492162,369.625449985426,1433.34525379702,4492.80895173497,628.083805070473,1833.89319237393,4590.02331944933,1207.44239894919
0.254716923220106,1.39821023069357,-1.45688971185511,0.365753838321808,-1.38476380833386,-0.476969216877955,3.96981312979981,2.26965200641785,11.4720448155706,14.8240421120403,19.9761892222048,24.3644876801594,62.0661984600584,263.319596207806,1111.01722816913,3658.02781041646,488.818520339638,1444.38299500598,3736.694680509,946.571272585658
0.136549312212252,1.04521134585752,-0.631919611484364,-0.20771137269117,-0.74197464993246,0.442063796428399,2.88039821830102,2.09389241306674,9.8856151771077,18.2650580443708,33.2952228552702,43.3009059991764,79.7884544495956,216.867788423706,868.142001105536,2921.47014755742,395.556554295385,1137.91667176429,2984.44417953865,751.273987662613
-1.08857603011173,-0.340959080977661,-1.15703046765596,1.46456298276953,-2.08794859985369,1.9101601984857,1.40997119691052,1.6441831731648,8.42039378628101,17.6689856600008,40.1132249811079,56.1108329517643,117.960795998209,222.051184734146,723.190068162758,2343.57659388168,349.262347432751,941.2085386899,2399.42264626489,635.625725407328
-2.32194382378062,1.65580336115843,-1.04087062354689,0.561561116756678,-0.965361582888412,2.11220733596501,0.871500670316826,0.225405912129286,7.82779441001324,15.8401090230211,42.1238593640755,63.5432090277156,148.873634426364,259.093811752107,668.335478024227,1962.1096385011,338.736017162517,850.115616449416,2013.93444842095,590.999157170468
-2.57177672940936,1.45930072628519,0.332939499443461,1.19335003430503,0.0286653342686906,-2.42244246509185,1.41792238436712,-0.769178138858517,10.1779353289561,14.2376804563612,41.7538194125212,65.7153459761686,171.926509317887,302.551540388353,685.733338300316,1767.78781915055,349.160019846478,839.623843766934,1814.70587706777,598.752109967419
-0.33436245742361,0.573872071493436,-0.154334711390977,0.623967608467593,-0.0703692314323124,1.05779093955835,1.75412454393079,1.35831957185183,5.23876266352283,11.5539943926474,38.0996905482499,66.3294885675924,186.897320785007,341.637909571215,736.401347785463,1723.52502454547,367.463309466904,875.955297824396,1765.14320572795,633.010670430558
0.50258596248534,1.24546242480018,-2.06950045340068,1.60195332052683,0.653506880802162,0.741199283878886,1.57515170307835,1.89807868585417,5.21824007879038,11.5098540086632,34.023929998641,61.7615757348417,191.81709467049,369.481029804481,799.68928613003,1773.56415229413,390.645483658425,934.605987449849,1810.83772302214,676.139854042686
-0.474530645479352,1.25437992278141,-1.7325676196445,1.03296378199471,-0.473204692523962,1.46129908735287,4.29024616210183,0.998668637236251,6.69674794700615,13.3660784297799,31.5621504842621,60.0840745473151,187.327291804986,384.21982884397,852.758899185525,1867.07594169674,409.314234007417,989.172853803421,1902.66462797308,715.890291080867
-2.00579328265581,1.10021610357335,-0.655161775391192,-0.054207967203703,-0.137957911921002,0.930946719656089,3.55400929613712,2.36382078311529,9.83002564073912,14.912012368674,35.9677295336672,59.1632783462896,186.677543735974,388.318177003483,894.533817855289,1968.95646995124,422.521721242658,1034.54611400558,2001.12078106652,751.952814160853
-0.64985077602673,0.537446762055033,-1.57344709013528,-0.0134228947167466,-0.5074942924378,-0.230676439840764,1.93242832925089,2.57658227831009,9.87330963655564,17.0764663222488,41.1322752634106,65.1546310589394,187.37526951722,393.328830633212,924.484735386363,2057.3059436743,434.512073384154,1071.31377283026,2091.2781385865,776.077392388593
0.936637233491996,1.20576945801893,-1.30909686466833,2.65491076724872,-0.0901604211002355,-1.37491920247271,0.879041522748301,0.292507298654224,8.02206029016445,13.6570389525792,42.0342127425007,67.3087142656165,194.522267941482,400.657182396329,951.324189021359,2131.2232601127,449.061042270927,1103.32331545748,2167.08948367338,799.313189803957
1.72887308931976,0.191656404261391,-0.218216293914828,1.68633869911604,1.49145981808124,1.91835767046843,3.76322626533353,-0.115893233583927,6.59377330092081,11.7926564868313,41.4973243605122,65.4610195165978,202.019728081646,410.614585850231,969.48797113743,2192.19435278824,459.246892157355,1127.70347299478,2229.44246397235,811.817873491049
0.937161053584098,-0.289231080851111,0.107429111201904,1.10528991800791,-0.867847520434248,2.30009609198644,6.39304457460497,5.1518969836136,11.9203749952359,17.2981635969176,41.83445566349,67.9286225614354,206.470970757207,421.330506077869,990.000490590048,2245.50245368996,466.256347287813,1153.02112350758,2285.88516352785,828.678938803314
-1.09921025664329,-1.14716128176534,-0.680919787535349,0.984198418851743,0.34874162567065,1.23384302106967,4.94374197062308,8.12916472379645,14.9927596058764,24.3711057178517,52.092747451237,79.6065556473705,218.304497343363,436.962085867366,1021.42488258368,2310.21424144351,485.209706392835,1189.61884315747,2349.05048004346,859.399226863785
-2.43510274066303,-1.17866381478303,1.2840962371745,1.08945309714966,0.821885471025401,0.445029775025804,2.21320861204614,4.46936672884658,16.2203577473985,25.7941918766423,65.1823589237575,96.8291478776053,243.055918117787,464.740542884631,1074.85179199872,2391.06746452877,516.816688913076,1247.3839656651,2431.58028966535,908.591786654927
-1.29293576171949,0.477824538706694,2.11350311802537,0.828205197747981,1.07420369150275,0.528334586925338,3.7080270959977,2.7040927724481,13.5483788844296,22.6459385637439,69.7871821861111,108.868522271692,280.449757522383,513.454077962022,1149.81979319718,2504.73722103423,557.814348373726,1330.49206226588,2549.71747294079,970.278790889642
0.372345977578429,1.2959971073634,1.92390505571557,1.48400391155408,1.17038448441485,1.37731081321841,4.747648709196,5.46006464435921,13.6030467376395,22.8537662575191,69.4279609287511,111.422372645456,312.817953332007,571.903994821909,1246.1906876648,2665.28819366978,607.542077961991,1437.15720512386,2718.06525162961,1049.72998489394
0.657754128835431,1.30502268750227,0.498878896437803,1.01403999104491,0.804855400916656,2.97182789963149,6.88616015200046,8.14071671222367,16.6400429070521,29.1156790299593,73.6387659423937,115.203168891448,335.523628343268,628.837743799752,1358.56710823376,2879.29228331567,660.131566314419,1562.01766684409,2934.96575812873,1140.12498237726
1.1376282788448,0.478336615872143,0.0429413271681975,1.57895903676191,-0.437976753543054,4.18860739459351,9.00194658222055,10.3302657824486,23.3733505767461,34.6782753385307,86.5344449461813,128.555391403425,359.598175993255,685.117078161242,1485.31542573941,3130.90349137978,718.068736886319,1705.1679119729,3187.65327083682,1248.66729013732
0.296518049684014,1.83754390329915,-1.54034178920969,1.37426354158784,-1.00775340698122,4.46972617857054,11.0430148157254,8.9086037681686,30.6325804943999,44.5937821184201,106.689476101097,154.169139492823,399.636145841369,751.246647999512,1633.3212972473,3422.63463961079,787.201234646711,1872.71738481121,3480.55571198729,1374.787797648
-0.157531617733146,0.139845520136872,0.489184072703432,0.691778033308985,-0.863585740747906,2.58008917088823,10.7276487359271,8.89376134675861,34.1466377729666,54.7932125497514,129.727876769684,187.63437750131,462.978683880638,846.674037736688,1814.20447985585,3760.84893822056,877.871403864537,2072.7273316943,3825.09260696529,1532.27746323071
0.111555376356681,1.61767486484465,0.868381169976134,-0.476266639580763,-0.336284967346315,0.623235871123219,7.68294094717692,11.8914486656289,32.7985392385085,60.1843403942331,146.925097914106,217.705782046908,547.336914131548,973.06605802795,2050.04227372893,4179.48653700752,1001.75940428742,2331.40036818769,4251.14804535102,1731.18513175705
1.52945173549717,1.67560439819432,0.560543166734931,0.683064721954601,-0.287196594167697,0.887114941752197,5.17315117130207,8.5187826223873,31.5164302704865,58.074922795795,155.481637586115,238.03508626402,629.012923350814,1121.89856027665,2330.33598810775,4697.60537945757,1145.27019199766,2645.79445168532,4787.60208345291,1968.23876731812
-0.486531296065252,1.76034542523464,1.05651494348092,-1.3229137102993,0.556487831227278,2.79225500995079,3.39779719316478,9.21040486726306,29.8397468164705,54.5618226577045,155.139808629503,245.590717474852,693.515443344381,1267.61940781995,2633.69604418676,5309.91802197364,1292.36120741268,2995.30458238779,5415.20825461119,2220.23116986857
-1.45832522064974,0.466850582711427,0.805985088363999,-0.999551183765035,0.0314804151132524,1.60809897165175,5.09273075220779,8.07744801143243,23.7403181044197,50.8560522840967,151.083617889364,247.887984486546,730.223988304245,1387.43069994154,2938.48459591889,5976.90193121659,1428.78989369463,3347.00954483666,6094.92756777083,2465.56872712371
-0.694822315088365,1.34042370257618,1.17473803805711,-0.140823781373579,-0.395937143293426,1.34930130827494,2.81673567293995,6.40101491292348,20.976004464067,42.6380615365741,136.831316404821,237.746902883718,742.3445354251,1467.13645110585,3201.46995711809,6643.33695549093,1538.83791778484,3660.65474180114,6767.99130364765,2679.94028781196
0.781945454032606,-1.39262009654063,0.649702902287441,0.738131352116408,-0.568888394129513,0.323057601263828,5.04247090232732,5.27334979913626,19.2109205088732,37.9553513626331,124.042507083065,217.869318421072,722.918586872252,1497.6951389168,3387.42650690878,7227.56638676287,1610.0163410488,3897.16467410303,7357.39117336536,2827.98705275678
0.361293362018307,0.0680418667233893,0.248965415453944,1.45970370387486,-0.559940194110607,1.92156623318868,2.38194182573697,7.41844684336057,14.3750705498074,35.022498038095,112.021770988059,199.418784646426,682.855998793186,1480.90993237145,3485.94019330206,7669.33531068029,1634.78685496013,4034.60002039914,7802.8930369976,2907.19795307499
-1.27783697782117,1.7778182394296,0.770478621147686,0.666572315341949,-0.888997354477222,0.267671136715064,5.30221819262193,6.05729723618818,16.0143035016091,33.9088642339276,102.064065739752,180.497593437033,634.752485386892,1422.78953717104,3491.31572202286,7929.67199065031,1622.82829539215,4070.22139074933,8069.48593640247,2911.39716698869
-0.428084327164046,2.02655586064174,1.31031106267363,1.12192318802113,-3.764512042896,0.66406706585897,2.58108231430287,6.53078655975765,16.9173809992952,32.5107650667569,95.773504035444,167.358291011942,586.454124489901,1347.05491969622,3414.46700717639,7998.79612506729,1579.6892928371,4011.4950604814,8138.10081957078,2853.07109840835
0.259124409697065,-1.84260298677136,1.2355066870239,1.89585467823694,-1.68043317778149,1.94822983179568,2.41092459111821,3.89002268054869,16.1282434514561,31.5241886198005,88.6337529684233,157.129059572848,541.032423977384,1261.653028119,3283.58237630723,7895.47956844346,1516.62770387328,3884.02770192815,8036.96701276314,2747.54729099729
-0.303683800790089,0.140927475975337,-0.500601035190678,-0.487647673198509,-0.315728808921864,0.979811016520128,2.01777697595112,4.04832489172149,14.457078081459,27.5658312640583,84.757654459847,150.641945190496,502.09899034665,1175.88022654739,3120.29887476991,7659.80467025887,1437.97465371995,3709.31962523144,7800.02448454608,2614.78465964493
0.202399341433577,0.488965915459422,0.391824866837988,0.4783798083447,0.393215071661519,-0.558844309652632,0.47281726983704,1.86508254378947,12.6835468708952,23.8129880271235,76.2672297131013,137.669228796526,472.543376139667,1093.8719098833,2939.65541267482,7334.49604454053,1357.72473612848,3512.9238649199,7470.31722137258,2466.0737659691
-0.322946066112247,0.926965113823999,-0.685425435280537,0.441074632360021,-1.02342019191114,-1.63067537379663,1.49812889211135,1.34020664402741,9.00954196507971,18.7347579516011,67.3907191961829,123.483250824895,437.284284565236,1017.77227088975,2745.3612610284,6949.9999132519,1270.67362875055,3297.75547089254,7083.67692679847,2305.98356049848
-0.17696323347419,-1.05916871334243,-0.224038940210061,1.63714772054184,-1.06117138128244,-0.759849711817086,-2.11684170916126,2.33149014303958,4.47663119371919,13.4366034395897,52.8937590613256,104.562647332011,394.320770091798,937.470968735943,2550.12757908883,6531.17912803372,1180.63092938629,3075.79343276931,6660.27837112531,2144.2786154304
1.12611223316939,-0.630972693610054,-0.298918534432207,1.41489115900414,-0.707507589602874,-0.353220883823306,-2.21825894155301,0.0199801144757219,1.99977695563412,6.24865652373047,37.8866039451561,80.5824596303034,336.352154869185,840.527507550463,2342.45258210421,6084.76910409284,1082.69736477061,2836.72543520138,6208.3793966185,1965.1364317625
0.294362267743727,0.144531538555763,-0.831317569415419,0.499413297315774,0.559517011166495,0.012347527721748,-2.10959350146467,0.142848558494142,1.93568828132905,4.24223797429714,22.8140065446699,58.299768994142,272.958682767782,728.341398977848,2106.23263751154,5597.57192694229,963.388515010256,2566.52627507922,5710.67304159473,1764.12223719982
0.589557240548808,-0.163300199076165,2.71277086648436,0.845485032654885,-0.286220422274318,-1.2809027380351,0.432144654430205,-1.89409725695411,0.285913543145374,2.47451535627163,13.6792028806596,40.7840513554569,210.192716196469,607.175154058146,1846.693493949,5059.27449704775,836.135255997905,2269.55761311488,5160.73411956975,1545.40634004439
0.349782475332185,-0.381233157790636,1.87431962187832,0.744161412143944,-1.28729255090001,0.637997828769047,0.714587491014391,0.138526966709953,-2.34352647027074,4.48434824225007,8.71708060855414,26.5923481263818,155.434631806626,488.072431559102,1576.40960999378,4474.28887069715,704.454366844702,1950.36805897921,4561.38899199343,1320.6889496834
1.92109507643568,1.1293127065103,-0.0451522226351712,0.678014665786564,-0.751188777811271,-1.22315827928466,1.68456836160271,2.51846746480184,-0.436518011212438,4.17878622187892,8.45507861903414,18.4065759028138,111.428451804912,378.185315373682,1306.76550857146,3863.55034161824,583.470248817635,1635.10469519576,3943.41712248337,1101.0571996075
1.35974757871177,-1.06956436775027,0.173632946005965,-0.191745518429159,1.3128881965915,1.42427262694285,-0.201054986218653,3.38195226394056,2.83775449222715,5.19442774007037,9.54290726567801,16.8390824701244,82.8368011148543,290.267889954648,1058.03414082017,3257.76063961699,473.161194498076,1340.70966256368,3326.53557143553,895.035101732528
0.0192837738392511,0.724300527850771,-0.982317590208344,0.861357277308398,1.28735832985911,1.80980118825087,1.84664210711561,2.97043623072853,3.81943826766635,6.51963196461688,16.0908273425981,19.7517964133467,67.5093650849986,224.211466821862,848.846024394252,2690.99255730126,384.208513968322,1086.54022635774,2753.10112208913,720.678646329934
0.350658272496202,-0.885899403305296,0.801694671996206,0.349611932400251,-0.0480812778565706,1.07909787897513,5.16778395868513,4.06609645253672,8.12331937365348,9.77987374538387,20.7545937903012,27.2629877873806,73.0880512209104,189.765668896448,685.136775414844,2198.28894125298,318.201072889277,884.723608505713,2250.46835705877,587.424232569597
0.235942011646579,0.725477345296364,1.36931183619358,1.87452702882269,-1.63191567006978,1.77352109294925,4.40447003708728,5.57199283906319,10.8498425767085,14.5868708390077,31.5910279733644,41.1923554596477,90.7997310440647,184.400965440832,584.959197755663,1812.44642542077,281.494335778596,749.699464187313,1853.41200716331,507.403027563331
-1.23115114505302,-2.16810242574654,0.726125935418268,0.841139382328861,-2.76887099077566,-0.393898430901843,6.53204772041676,5.61865245524968,13.6089653910406,21.3522281284464,45.4589025786473,58.7692295372153,124.940726893763,212.114065353694,550.412402301147,1554.64991058544,276.04423112126,689.665395865644,1591.32567114493,482.117790818559
